Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
19/02/2015 20:00,736014.833333,316.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.079999,-0.275115,-0.001802,0.009964,0.000000,7.846195,8.075402,0.000000,-51.972570,0.000000,0.000000,0.000000,0.000000,0.000000,261.814454,0.000024,900.000000
19/02/2015 21:00,736014.875000,316.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.550000,-0.247195,-0.002718,0.008842,0.000000,6.962057,11.001482,0.000000,-47.998401,0.000000,0.000000,0.000000,0.000000,0.000000,265.961676,0.000014,900.000000
19/02/2015 22:00,736014.916667,316.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.180000,-0.244924,-0.005341,0.007138,0.000000,5.620353,14.555406,0.000000,-50.250346,0.000000,0.000000,0.000000,0.000000,0.000000,263.695054,0.000019,900.000000
19/02/2015 23:00,736014.958333,316.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.819996,-0.440555,-0.120716,-0.001285,0.000000,-1.012043,17.753696,0.000000,-51.613400,0.000000,0.000000,0.000000,0.000000,0.000000,261.416563,0.000069,900.000000
20/02/2015 00:00,736015.000000,316.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.960000,-0.603343,-0.423884,-0.003664,0.000000,-2.885466,11.903311,0.000000,-51.078068,0.000000,0.000000,0.000000,0.000000,0.000000,261.209122,0.000047,900.000000
20/02/2015 01:00,736015.041667,316.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.060000,-0.574898,-0.398831,-0.003230,0.000000,-2.543339,10.177801,0.000000,-51.341702,0.000000,0.000000,0.000000,0.000000,0.000000,261.073171,0.000045,900.000000
20/02/2015 02:00,736015.083333,316.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.259997,-0.569965,-0.386213,-0.003271,0.000000,-2.575499,10.859051,0.000000,-51.812386,0.000000,0.000000,0.000000,0.000000,0.000000,260.619889,0.000056,900.000000
20/02/2015 03:00,736015.125000,316.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.130000,-0.610817,-0.386788,-0.004283,0.000000,-3.372829,10.312651,0.000000,-51.170451,0.000000,0.000000,0.000000,0.000000,0.000000,261.081516,0.000044,900.000000
20/02/2015 04:00,736015.166667,316.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.630000,-1.032334,-0.763633,-0.007265,0.000000,-5.720485,16.229899,0.000000,-51.428016,0.000000,0.000000,0.000000,0.000000,0.000000,258.890188,0.000226,900.000000
20/02/2015 05:00,736015.208333,316.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.959996,-1.045769,-0.865397,-0.006649,0.000000,-5.235524,13.602584,0.000000,-52.238350,0.000000,0.000000,0.000000,0.000000,0.000000,258.009373,0.000214,900.000000
20/02/2015 06:00,736015.250000,316.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.780000,-0.993177,-0.827185,-0.006390,0.000000,-5.031199,11.554401,0.000000,-51.523673,0.000000,0.000000,0.000000,0.000000,0.000000,258.972407,0.000188,900.000000
20/02/2015 07:00,736015.291667,316.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.770000,-0.977034,-0.802901,-0.006143,0.000000,-4.837215,11.229137,0.000000,-51.555170,0.000000,0.000000,0.000000,0.000000,0.000000,259.014370,0.000185,900.000000
20/02/2015 08:00,736015.333333,316.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.570001,-0.792495,-0.732734,-0.007323,0.000000,-5.766541,15.330305,15.892824,-51.559831,0.000000,0.000000,0.000000,0.000000,18.919663,259.854949,0.000191,900.000000
20/02/2015 09:00,736015.375000,316.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.510000,-0.424277,-0.389115,-0.006838,0.000000,-5.383969,15.555057,39.085422,-52.981342,0.000000,0.000000,0.000000,0.000000,46.544276,260.107624,0.000022,900.000000
20/02/2015 10:00,736015.416667,316.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.390000,-0.097363,-0.165487,-0.005059,0.000000,-3.983217,20.371778,71.526807,-53.971003,0.000000,0.000000,0.000000,0.000000,85.305472,260.613649,0.000124,900.000000
20/02/2015 11:00,736015.458333,316.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.180000,-0.090645,-0.074789,-0.003605,0.000000,-2.838999,20.307763,65.715513,-53.123716,0.000000,0.000000,0.000000,0.000000,78.494696,261.501397,0.000132,900.000000
20/02/2015 12:00,736015.500000,316.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.910000,-0.200803,-0.124906,-0.006664,0.000000,-5.247316,19.072659,48.850936,-51.488116,0.000000,0.000000,0.000000,0.000000,58.274817,262.646912,0.000003,900.000000
20/02/2015 13:00,736015.541667,316.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.670000,-0.255581,-0.197739,-0.007964,0.000000,-6.270956,17.366058,45.325878,-50.227474,0.000000,0.000000,0.000000,0.000000,54.014195,263.669060,0.000007,900.000000
20/02/2015 14:00,736015.583333,316.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.220002,-0.234117,-0.198087,-0.008118,0.000000,-6.391961,14.113858,43.212083,-48.420124,0.000000,0.000000,0.000000,0.000000,51.494958,265.595533,0.000006,900.000000
20/02/2015 15:00,736015.625000,316.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.030000,-0.314885,-0.239347,-0.011236,0.000000,-8.847354,17.077290,37.907896,-47.243749,0.000000,0.000000,0.000000,0.000000,45.163782,266.412856,0.000017,900.000000
20/02/2015 16:00,736015.666667,316.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.120000,-0.552241,-0.400041,-0.012130,0.000000,-9.551344,14.974499,26.715774,-46.547288,0.000000,0.000000,0.000000,0.000000,31.814939,266.025417,0.000094,900.000000
20/02/2015 17:00,736015.708333,316.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.240000,-0.892673,-0.713499,-0.010766,0.000000,-8.477214,10.555196,13.998628,-45.513529,0.000000,0.000000,0.000000,0.000000,16.664606,265.509644,0.000169,900.000000
20/02/2015 18:00,736015.750000,317.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.350000,-1.278411,-1.062235,-0.013073,0.000000,-10.293596,14.281980,2.457336,-44.237869,0.000000,0.000000,0.000000,0.000000,2.924963,265.037666,0.000405,900.000000
20/02/2015 19:00,736015.791667,317.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.390000,-1.407873,-1.253724,-0.012956,0.000000,-10.201553,13.545053,0.000000,-43.824175,0.000000,0.000000,0.000000,0.000000,0.000000,264.866231,0.000497,900.000000
20/02/2015 20:00,736015.833333,317.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.410000,-1.400653,-1.266480,-0.012083,0.000000,-9.514486,11.840400,0.000000,-43.941405,0.000000,0.000000,0.000000,0.000000,0.000000,264.780551,0.000486,900.000000
20/02/2015 21:00,736015.875000,317.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.450000,-1.411476,-1.267366,-0.012362,0.000000,-9.734426,12.803519,0.000000,-44.062083,0.000000,0.000000,0.000000,0.000000,0.000000,264.609271,0.000490,900.000000
20/02/2015 22:00,736015.916667,317.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.350000,-1.398002,-1.263297,-0.012700,0.000000,-10.000103,12.885388,0.000000,-43.699060,0.000000,0.000000,0.000000,0.000000,0.000000,265.037666,0.000498,900.000000
20/02/2015 23:00,736015.958333,317.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.270000,-1.342631,-1.224060,-0.011216,0.000000,-8.831336,9.682892,0.000000,-43.608994,0.000000,0.000000,0.000000,0.000000,0.000000,265.380844,0.000477,900.000000
21/02/2015 00:00,736016.000000,317.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.240000,-1.304332,-1.182790,-0.009804,0.000000,-7.719483,7.563323,0.000000,-43.654154,0.000000,0.000000,0.000000,0.000000,0.000000,265.509644,0.000028,900.000000
21/02/2015 01:00,736016.041667,317.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.230000,-1.298727,-1.169207,-0.010258,0.000000,-8.077436,8.222518,0.000000,-43.636935,0.000000,0.000000,0.000000,0.000000,0.000000,265.552590,0.000038,900.000000
21/02/2015 02:00,736016.083333,317.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.249999,-1.304920,-1.172123,-0.010650,0.000000,-8.386346,8.958615,0.000000,-43.693962,0.000000,0.000000,0.000000,0.000000,0.000000,265.466708,0.000054,900.000000
21/02/2015 03:00,736016.125000,317.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.160000,-1.281433,-1.159841,-0.010137,0.000000,-7.982269,7.830674,0.000000,-43.417396,0.000000,0.000000,0.000000,0.000000,0.000000,265.853390,0.000035,900.000000
21/02/2015 04:00,736016.166667,317.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.160000,-1.257487,-1.136844,-0.007873,0.000000,-6.199174,5.228867,0.000000,-43.525340,0.000000,0.000000,0.000000,0.000000,0.000000,265.853390,0.000357,900.000000
21/02/2015 05:00,736016.208333,317.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130001,-1.247004,-1.123860,-0.007862,0.000000,-6.190604,5.170293,0.000000,-43.445016,0.000000,0.000000,0.000000,0.000000,0.000000,265.982398,0.000356,900.000000
21/02/2015 06:00,736016.250000,317.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.180000,-1.250596,-1.123159,-0.007819,0.000000,-6.156727,5.311853,0.000000,-43.641433,0.000000,0.000000,0.000000,0.000000,0.000000,265.767415,0.000363,900.000000
21/02/2015 07:00,736016.291667,317.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.170000,-1.249641,-1.124149,-0.007798,0.000000,-6.140135,5.283932,0.000000,-43.603227,0.000000,0.000000,0.000000,0.000000,0.000000,265.810399,0.000097,900.000000
21/02/2015 08:00,736016.333333,317.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.860002,-1.025223,-1.006142,-0.007908,0.000000,-6.226571,4.993320,10.240062,-43.295704,0.000000,0.000000,0.000000,0.000000,12.188494,267.146101,0.000225,900.000000
21/02/2015 09:00,736016.375000,317.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.830000,-0.482074,-0.566589,-0.007900,0.000000,-6.220972,6.512019,35.683648,-45.629658,0.000000,0.000000,0.000000,0.000000,42.483670,267.275702,0.000025,900.000000
21/02/2015 10:00,736016.416667,317.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.240000,0.128536,-0.110660,-0.001609,0.000000,-1.266989,6.509191,100.575751,-45.883078,0.000000,0.000000,0.000000,0.000000,120.979988,269.836180,0.000091,900.000000
21/02/2015 11:00,736016.458333,317.708333,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,-0.710017,1.651822,0.059646,0.001493,0.000000,1.041546,6.088034,342.361850,-46.257652,0.000000,0.000000,0.000000,0.000000,458.975255,276.581686,0.000089,900.000000
21/02/2015 12:00,736016.500000,317.750000,0.000000,0.000000,0.000000,0.173373,0.000000,0.173373,0.093106,-1.310000,2.909498,1.323124,0.009130,0.000000,8.929079,28.615306,321.570111,-54.935088,0.000000,0.000000,0.000000,0.000000,431.926810,273.756415,0.000052,900.000000
21/02/2015 13:00,736016.541667,317.791667,0.000000,0.000000,0.000000,0.260059,0.000000,0.260059,0.232764,-1.010000,6.550170,2.585318,0.022269,0.000000,32.889876,78.727664,553.193565,-71.938142,0.000000,0.000000,0.000000,0.000000,696.164991,274.279256,0.000214,900.000000
21/02/2015 14:00,736016.583333,317.833333,0.000000,0.000000,0.042043,0.131330,0.042043,0.131330,0.255343,-0.029995,6.655229,2.964868,0.030299,0.000000,44.237259,78.303212,508.970081,-69.502592,0.000000,0.000000,0.000000,0.000000,637.590022,277.283984,0.000177,900.000000
21/02/2015 15:00,736016.625000,317.875000,0.000000,0.000000,0.110525,0.062848,0.110525,0.062848,0.222987,1.550000,8.524536,4.608033,0.036928,0.000000,56.021349,81.291470,543.290295,-77.286236,0.000000,0.000000,0.000000,0.000000,662.294624,278.776923,0.000175,900.000000
21/02/2015 16:00,736016.666667,317.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033751,0.040000,0.998598,1.419719,0.021024,0.000000,21.125242,11.514318,75.733290,-42.664569,0.000000,0.000000,0.000000,0.000000,101.714078,277.141744,0.000098,900.000000
21/02/2015 17:00,736016.708333,317.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.029995,-0.204751,0.138211,0.022438,0.000000,17.668246,10.049841,19.033355,-41.526752,0.000000,0.000000,0.000000,0.000000,28.138576,272.793451,0.000037,900.000000
