Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
05/07/2015 03:00,736150.125000,451.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.060000,17.441365,14.444657,0.035360,0.000000,24.139972,-1.800436,0.000000,-55.449449,0.000000,-10.758164,0.000000,-10.928661,0.000000,324.800889,0.000048,900.000000
05/07/2015 04:00,736150.166667,451.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.210000,16.896292,14.216179,0.032430,0.000000,22.153053,-4.698301,0.000000,-54.242683,0.000000,-11.307471,0.000000,-11.435149,0.000000,323.161354,0.000044,900.000000
05/07/2015 05:00,736150.208333,451.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.500005,16.755456,13.780652,0.025637,0.005389,17.517140,-5.268888,5.245946,-51.739468,3.696612,-11.995002,1.197699,-10.094821,7.251881,326.522069,0.000061,900.000000
05/07/2015 06:00,736150.250000,451.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.470000,17.602597,13.461200,0.021541,0.018485,14.710665,-4.094622,34.060648,-53.579043,12.677494,-13.429781,7.776015,-8.285509,47.083477,329.995658,0.000067,900.000000
05/07/2015 07:00,736150.291667,451.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.450000,19.991283,16.332922,0.020059,0.031062,13.673311,-0.191160,99.071576,-57.359015,21.241050,-7.939586,27.274049,-11.571399,142.085237,337.318666,0.000063,900.000000
05/07/2015 08:00,736150.333333,451.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.429996,24.970017,22.477996,0.022364,0.054227,15.181327,4.302462,204.815700,-68.621836,36.862849,0.048647,60.514239,-19.526678,297.955193,348.232175,0.000047,900.000000
05/07/2015 09:00,736150.375000,451.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.910000,31.988549,27.544044,0.037955,0.069559,25.607754,12.508473,342.328371,-92.087434,47.056957,4.401120,77.608355,-23.258140,471.691222,359.828634,0.000064,900.000000
05/07/2015 10:00,736150.416667,451.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.340000,38.285714,28.235683,0.101708,0.096865,68.244806,36.860082,480.636820,-125.871600,65.489549,5.413559,89.560803,-18.420589,640.653917,359.814067,0.000000,900.000000
05/07/2015 11:00,736150.458333,451.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.709993,44.206826,30.451051,0.160834,0.105536,107.329843,52.809884,596.378044,-157.344356,71.198301,6.152851,97.479856,-17.300067,779.837132,360.825890,0.000001,900.000000
05/07/2015 12:00,736150.500000,451.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.180000,47.622231,31.888726,0.205429,0.098796,136.597414,64.538941,622.661925,-175.879878,66.557243,7.136705,98.348822,-15.591982,810.701902,361.872223,0.000001,900.000000
05/07/2015 13:00,736150.541667,451.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.620000,45.358504,31.943796,0.192288,0.090507,127.971927,60.313066,460.424095,-164.874702,60.969806,6.855334,88.073225,-16.179050,617.228717,357.539876,0.000000,900.000000
05/07/2015 14:00,736150.583333,451.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.790000,47.483567,32.138159,0.194541,0.095040,129.281251,61.411298,533.130594,-172.095092,64.011058,6.237131,93.125812,-14.381471,704.618347,365.883739,0.000000,900.000000
05/07/2015 15:00,736150.625000,451.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.980000,46.797722,32.229216,0.197271,0.077831,131.102975,61.105555,473.150048,-173.487170,52.416149,6.127499,86.757078,-15.667884,630.058033,357.299923,0.000000,900.000000
05/07/2015 16:00,736150.666667,451.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.180000,39.837818,26.102688,0.108728,0.068235,72.613659,35.292469,179.287459,-138.644588,46.224062,-3.812338,40.562213,-4.863252,247.589299,356.950504,0.000241,900.000000
05/07/2015 17:00,736150.708333,451.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.179989,35.260283,22.928348,0.059629,0.038922,40.000185,17.703352,90.734302,-114.040587,26.450446,-6.862603,20.703306,-2.577629,125.494712,359.902874,0.000000,900.000000
05/07/2015 18:00,736150.750000,452.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.750000,31.782818,20.728942,0.039423,0.025659,26.533300,12.048305,45.933112,-98.043816,17.474466,-7.312475,10.529768,-1.675817,63.580402,358.838631,0.000097,900.000000
05/07/2015 19:00,736150.791667,452.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.620000,30.459335,20.604126,0.018291,0.020557,12.332092,5.270056,53.788530,-90.513641,14.001933,-5.110638,12.689758,-3.549909,74.844361,359.846930,0.000000,900.000000
05/07/2015 20:00,736150.833333,452.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.630009,26.922384,19.288930,0.039963,0.011127,27.022471,11.947466,6.939439,-74.947989,7.588901,-8.344023,1.677263,-3.588244,9.701382,357.738846,0.000109,900.000000
05/07/2015 21:00,736150.875000,452.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.750000,24.521990,19.150748,0.040178,0.002087,27.234461,10.311416,1.196474,-62.857363,1.424308,-7.554978,0.296762,-6.102666,1.681363,358.092145,0.000084,900.000000
05/07/2015 22:00,736150.916667,452.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.090000,23.352307,18.956049,0.026686,0.000000,18.113857,6.815914,0.000000,-52.598575,0.000000,-5.437395,0.000000,-5.710300,0.000000,365.164051,0.000163,900.000000
05/07/2015 23:00,736150.958333,452.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.160002,22.523475,18.623805,0.022825,0.000000,15.507316,7.038621,0.000000,-44.202616,0.000000,-4.145934,0.000000,-4.330190,0.000000,372.198308,0.000164,900.000000
06/07/2015 00:00,736151.000000,452.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.520000,21.811016,18.335813,0.021325,0.000000,14.499047,7.442807,0.000000,-38.798625,0.000000,-3.531261,0.000000,-3.701616,0.000000,375.559227,0.000149,900.000000
06/07/2015 01:00,736151.041667,452.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.800000,21.105921,17.711329,0.019298,0.000000,13.130298,7.778229,0.000000,-38.248343,0.000000,-3.389893,0.000000,-3.804693,0.000000,372.155961,0.000143,900.000000
06/07/2015 02:00,736151.083333,452.333333,0.000000,0.000000,1.093447,0.000000,1.119610,0.000000,1.132020,18.050002,20.434963,16.178232,0.018475,0.000000,12.578904,8.520729,0.000000,-38.597323,4.877217,-5.381708,0.000000,-1.850769,0.000000,368.875229,0.000011,900.000000
06/07/2015 03:00,736151.125000,452.375000,0.000000,0.000000,1.580215,0.000000,1.586122,0.000000,1.635959,17.530000,19.822582,15.608888,0.020992,0.000000,14.301037,8.619255,0.000000,-37.872763,4.015511,-5.624481,0.000000,-1.811943,0.000000,366.370118,0.000049,900.000000
06/07/2015 04:00,736151.166667,452.416667,0.000000,0.000000,1.395309,0.000000,1.399519,0.000000,1.444530,17.350000,19.381087,15.597007,0.019741,0.000000,13.455277,7.895388,0.000000,-36.235458,2.739455,-5.205527,0.000000,-2.434458,0.000000,365.734663,0.000023,900.000000
06/07/2015 05:00,736151.208333,452.458333,0.000000,0.000000,0.836284,0.000000,0.839710,0.000000,0.865785,17.500002,19.232021,15.775305,0.017296,0.000027,11.791112,6.301653,4.756456,-34.801724,2.681623,-4.790521,1.077886,-2.934088,6.547524,366.609822,0.000143,900.000000
06/07/2015 06:00,736151.250000,452.500000,0.000000,0.000000,0.090918,0.000000,0.093301,0.000000,0.094125,17.840000,19.885560,16.488941,0.017786,0.000890,12.120437,6.353164,31.009254,-36.230687,6.239202,-3.573050,7.030490,-3.892836,42.697338,368.129218,0.000044,900.000000
06/07/2015 07:00,736151.291667,452.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.120000,22.107064,19.661396,0.019476,0.012817,13.249297,6.748362,96.628393,-39.697257,17.309417,0.618733,29.108173,-8.377421,141.041350,374.568767,0.000001,900.000000
06/07/2015 08:00,736151.333333,452.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.949993,26.664542,24.939951,0.029295,0.041592,19.853085,10.502592,204.454929,-50.959654,35.856732,5.982484,59.567006,-15.268964,295.908027,384.026372,0.000000,900.000000
06/07/2015 09:00,736151.375000,452.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.910000,32.621880,28.145483,0.060601,0.059211,40.861412,23.038061,343.353948,-75.232406,51.069826,9.134187,77.377240,-16.805048,471.645160,389.351900,0.000000,900.000000
06/07/2015 10:00,736151.416667,452.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.400000,38.559645,29.693795,0.119347,0.073281,80.049496,43.614001,479.364033,-104.415987,63.604733,11.225841,88.926840,-14.035522,637.278029,392.236601,0.000000,900.000000
06/07/2015 11:00,736151.458333,452.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.590001,43.752982,30.965796,0.190903,0.083788,127.426554,61.841632,592.299353,-132.993183,73.486676,11.345082,96.610336,-11.293602,772.809096,392.603503,0.000001,900.000000
06/07/2015 12:00,736151.500000,452.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.880000,47.124587,31.705856,0.275831,0.117744,183.480458,81.870270,667.738181,-154.937526,79.336672,11.042683,100.993976,-9.303443,862.661414,389.062154,0.000002,900.000000
06/07/2015 13:00,736151.541667,452.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.990000,48.106098,31.944145,0.311659,0.122559,207.006885,88.974664,647.859098,-161.949071,82.561653,9.284391,99.641754,-7.850516,839.226968,387.233510,0.000002,900.000000
06/07/2015 14:00,736151.583333,452.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.230001,45.879863,31.381457,0.228913,0.107895,152.232193,64.731578,459.985383,-154.829054,72.723558,6.288183,86.977324,-9.070416,614.563765,378.271929,0.000000,900.000000
06/07/2015 15:00,736151.625000,452.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.640000,43.156136,29.709977,0.170385,0.092064,113.554517,48.044380,335.190940,-140.074135,62.154307,2.093016,70.255621,-7.344860,455.735630,378.474576,0.000000,900.000000
06/07/2015 16:00,736151.666667,452.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.980000,38.139779,26.470503,0.103479,0.053460,69.235480,31.281160,145.212076,-107.948531,36.204972,-2.294739,32.856658,-1.223608,200.228322,388.074512,0.000000,900.000000
06/07/2015 17:00,736151.708333,452.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.949999,35.980816,26.529438,0.080598,0.039537,54.059821,25.659296,138.418909,-94.720369,26.775523,-0.321579,31.402176,-4.622720,190.947972,389.749216,0.000082,900.000000
06/07/2015 18:00,736151.750000,453.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.840000,33.199826,23.974370,0.058204,0.030236,39.134032,20.192481,75.263195,-80.635679,20.526857,-1.999790,17.216512,-0.518450,103.987050,391.853308,0.000215,900.000000
06/07/2015 19:00,736151.791667,453.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.960000,29.594026,21.386413,0.049162,0.014962,33.157973,19.508992,15.428355,-65.483960,10.182675,-3.271551,3.537066,1.722196,21.325994,389.670093,0.000113,900.000000
06/07/2015 20:00,736151.833333,453.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.060004,27.019599,20.384331,0.043214,0.007155,29.222257,17.665616,5.275622,-56.477044,4.874730,-3.329765,1.238219,-0.185879,7.324621,384.767686,0.000064,900.000000
06/07/2015 21:00,736151.875000,453.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.700000,25.286165,20.135099,0.036786,0.001160,24.920845,14.101447,0.740770,-49.394885,0.790281,-2.752062,0.177220,-2.161050,1.032338,382.694362,0.000039,900.000000
06/07/2015 22:00,736151.916667,453.166667,0.000000,0.000000,0.090918,0.000000,0.093301,0.000000,0.094125,20.550000,24.560612,19.431999,0.016012,0.000000,10.857436,5.830931,0.000000,-46.656035,0.991188,-2.125038,0.000000,-1.866886,0.000000,382.369395,0.000055,900.000000
06/07/2015 23:00,736151.958333,453.208333,0.000000,0.000000,1.561706,0.000000,1.586097,0.000000,1.616797,18.649995,23.458387,17.321550,0.017931,0.000000,12.171681,7.776203,0.000000,-49.900228,3.689336,-2.633304,0.000000,-0.444041,0.000000,372.198592,0.000070,900.000000
07/07/2015 00:00,736152.000000,453.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.120000,22.052684,15.146759,0.022363,0.000000,15.198822,11.173407,0.000000,-54.379583,3.843705,-2.561313,0.000000,-0.187939,0.000000,358.084373,0.000016,900.000000
07/07/2015 01:00,736152.041667,453.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.650000,20.846191,13.971557,0.020328,0.000000,13.831891,12.164374,0.000000,-54.549071,2.359548,-2.256449,0.000000,-0.606280,0.000000,350.676837,0.000000,900.000000
07/07/2015 02:00,736152.083333,453.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.400003,19.341804,13.450028,0.033253,0.000000,22.657216,21.600772,0.000000,-48.817802,3.826814,-4.563794,0.000000,-1.067423,0.000000,349.305718,0.000207,900.000000
07/07/2015 03:00,736152.125000,453.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.550000,18.700338,13.426101,0.024358,0.000000,16.609251,14.788757,0.000000,-45.357821,2.300939,-4.160316,0.000000,-1.817695,0.000000,350.041996,0.000234,900.000000
07/07/2015 04:00,736152.166667,453.416667,0.000000,0.000000,0.181836,0.000000,0.186603,0.000000,0.188250,15.010000,18.723582,13.262315,0.010790,0.000000,7.358826,5.030252,0.000000,-44.550950,1.525373,-2.762546,0.000000,-1.399780,0.000000,351.627488,0.000089,900.000000
07/07/2015 05:00,736152.208333,453.458333,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000002,15.269998,18.624391,13.327814,0.009476,0.000334,6.463918,4.116134,1.156938,-43.192879,1.668128,-2.837655,0.262911,-1.346413,1.595102,352.894414,0.000090,900.000000
07/07/2015 06:00,736152.250000,453.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.240000,18.236695,13.715890,0.022600,0.003345,15.420706,10.572749,10.278347,-40.996399,4.390197,-4.708198,2.336119,-2.409773,14.172383,353.000484,0.000224,900.000000
07/07/2015 07:00,736152.291667,453.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.520000,18.476830,14.149858,0.017234,0.005947,11.758169,7.756261,20.883687,-40.751661,4.960320,-3.568457,4.750939,-3.086319,28.802180,354.482752,0.000161,900.000000
07/07/2015 08:00,736152.333333,453.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.310008,19.474815,15.018708,0.015038,0.010364,10.252904,7.660248,50.160372,-45.404971,7.463787,-1.255390,11.409274,-4.668561,69.179249,353.350955,0.000118,900.000000
07/07/2015 09:00,736152.375000,453.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.140000,20.915871,16.701980,0.017165,0.015361,11.689041,8.786961,79.894341,-47.706477,10.755188,0.083689,18.134561,-6.236260,110.147245,357.907326,0.000113,900.000000
07/07/2015 10:00,736152.416667,453.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.480000,23.039179,19.219717,0.021604,0.021070,14.685685,11.453935,125.598475,-54.433779,14.518980,2.450760,28.430291,-9.834968,173.073698,359.755623,0.000125,900.000000
07/07/2015 11:00,736152.458333,453.708333,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000001,17.210006,26.280998,21.878448,0.033794,0.037235,22.910292,18.591986,201.339843,-65.164928,25.330945,5.852543,45.312364,-12.466884,277.154342,364.029256,0.000139,900.000000
07/07/2015 12:00,736152.500000,453.750000,0.000000,0.000000,0.090918,0.000000,0.093301,0.000000,0.094125,18.710000,30.347944,24.740763,0.054549,0.047121,36.850942,26.530001,286.022434,-78.256868,39.341982,8.228160,62.806520,-13.985392,391.931052,371.611076,0.000013,900.000000
07/07/2015 13:00,736152.541667,453.791667,0.000000,0.000000,4.168195,0.000000,4.198557,0.000000,4.315233,16.130000,25.913279,19.160047,0.046899,0.001935,31.760192,24.905361,66.088883,-69.300162,13.501120,1.752652,14.912662,-4.396449,90.867482,358.784559,0.000084,900.000000
07/07/2015 14:00,736152.583333,453.833333,0.000000,0.000000,0.000037,0.000000,0.000038,0.000000,0.000038,16.590001,27.947911,22.465294,0.056410,0.019860,38.170138,27.011923,207.178999,-75.234515,24.946648,5.823293,46.293081,-12.475941,284.210160,360.734571,0.000116,900.000000
07/07/2015 15:00,736152.625000,453.875000,0.000000,0.000000,0.545507,0.000000,0.559808,0.000000,0.564750,17.200000,27.177153,21.175358,0.050219,0.016215,33.987819,23.571583,128.282570,-70.405241,19.128253,3.251296,28.851883,-7.997344,176.272117,363.903124,0.000000,900.000000
07/07/2015 16:00,736152.666667,453.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.590000,26.352027,19.946158,0.045146,0.020109,30.576202,18.963623,106.569285,-66.955575,17.547178,1.327059,24.016286,-5.883529,146.508900,364.529257,0.000008,900.000000
07/07/2015 17:00,736152.708333,453.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.039993,26.279581,18.581186,0.060121,0.040514,40.725202,20.786126,144.032862,-81.489438,28.250367,-2.774265,32.495249,-7.901906,198.103498,343.965292,0.000001,900.000000
07/07/2015 18:00,736152.750000,454.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.650000,24.800229,17.004909,0.094424,0.050654,64.030580,26.666394,134.702841,-82.250604,34.621824,-9.963947,31.165166,-7.493076,186.139907,333.848778,0.000000,900.000000
07/07/2015 19:00,736152.791667,454.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.460000,21.127502,13.968936,0.085684,0.030552,58.267992,17.322112,36.053901,-74.992559,20.943037,-16.603617,8.320722,-6.079039,49.817282,321.940568,0.000000,900.000000
07/07/2015 20:00,736152.833333,454.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.500002,18.646336,13.263174,0.067812,0.011583,46.226363,7.882831,7.080685,-68.449916,7.945690,-14.697161,1.720409,-8.877880,9.882198,315.127529,0.000000,900.000000
07/07/2015 21:00,736152.875000,454.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.810000,17.263660,12.963551,0.051603,0.002120,35.228945,3.347382,1.245807,-64.565877,1.455309,-11.919837,0.315448,-10.653421,1.753446,311.760293,0.000000,900.000000
07/07/2015 22:00,736152.916667,454.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.700000,16.333793,12.359929,0.038928,0.000000,26.602827,3.514826,0.000000,-59.850958,0.000000,-9.554626,0.000000,-10.111979,0.000000,313.246753,0.000323,900.000000
07/07/2015 23:00,736152.958333,454.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.679994,15.482550,11.849939,0.038103,0.000000,26.060825,0.297911,0.000000,-59.757736,0.000000,-10.746701,0.000000,-11.028273,0.000000,308.249619,0.000345,900.000000
08/07/2015 00:00,736153.000000,454.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.970000,14.737517,11.138398,0.034401,0.000000,23.546774,0.170023,0.000000,-58.884217,0.000000,-10.480876,0.000000,-10.936274,0.000000,305.438351,0.000257,900.000000
