Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
09/08/2015 06:00,736185.250000,486.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.310000,12.877154,12.361320,0.019964,0.005795,13.694625,1.809652,2.204535,-7.618010,3.978486,-20.425037,13.676179,-28.167888,15.717992,343.601049,0.000018,900.000000
09/08/2015 07:00,736185.291667,486.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.420000,13.706458,13.938318,0.020709,0.041851,14.198981,-4.091774,11.557302,-4.263996,28.679378,-4.035341,72.422861,-37.579712,83.250346,348.891544,0.000045,900.000000
09/08/2015 08:00,736185.333333,486.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.459980,16.580556,18.902769,0.007964,0.144009,5.448481,-10.850925,32.203151,5.208377,98.226805,32.355840,219.473508,-66.725332,251.653668,364.397451,0.000199,900.000000
09/08/2015 09:00,736185.375000,486.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.990000,19.172502,22.021142,0.030748,0.295916,20.991675,-12.753128,60.130825,6.205876,201.273514,89.135201,388.076722,-85.848579,442.754022,367.238726,0.000301,900.000000
09/08/2015 10:00,736185.416667,486.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.860000,21.760637,25.195182,0.051878,0.413341,35.340409,-8.707843,94.232395,7.589962,280.281166,125.823975,529.754137,-107.468934,612.137684,370.026129,0.000000,900.000000
09/08/2015 11:00,736185.458333,486.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.370005,23.594684,26.893318,0.096767,0.501011,65.804797,-2.956539,130.619623,6.248750,339.172571,172.527144,634.433291,-112.163172,748.138064,374.310105,0.000000,900.000000
09/08/2015 12:00,736185.500000,486.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.450000,25.569831,29.271433,0.118567,0.512365,80.488121,-0.723730,155.832368,6.954043,346.056814,187.694836,685.104830,-130.058221,821.562785,375.078048,0.000000,900.000000
09/08/2015 13:00,736185.541667,486.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.320000,26.480684,30.341690,0.153669,0.514894,104.204030,-1.566343,165.547877,7.261731,347.402823,206.045340,698.125220,-134.281911,843.792108,376.105231,0.000000,900.000000
09/08/2015 14:00,736185.583333,486.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.389998,26.236872,30.291458,0.171623,0.481787,116.361284,-10.434373,147.727657,6.109986,325.080185,180.572463,648.447646,-146.479872,778.861740,360.678953,0.000000,900.000000
09/08/2015 15:00,736185.625000,486.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.270000,25.817652,29.405300,0.152942,0.470074,103.715573,-13.232333,123.430996,3.124681,317.452005,131.909331,583.422793,-142.546038,692.334208,354.653974,0.000000,900.000000
09/08/2015 16:00,736185.666667,486.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.540000,24.772456,27.337257,0.126202,0.449266,85.639284,-11.750153,93.054181,-2.076595,304.012526,75.794297,490.038013,-126.411680,572.180381,349.033167,0.000000,900.000000
09/08/2015 17:00,736185.708333,486.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.159993,23.016416,24.060063,0.082327,0.325940,55.936600,-6.021839,51.558901,-8.337037,221.262723,14.187129,313.456455,-96.075059,360.011501,347.550947,0.000000,900.000000
09/08/2015 18:00,736185.750000,487.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.880000,21.203331,20.581919,0.039679,0.147636,26.999134,0.922548,20.873302,-14.468404,100.558479,-15.542814,131.340663,-64.152363,150.722352,348.735390,0.000203,900.000000
09/08/2015 19:00,736185.791667,487.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.920000,18.962606,17.274419,0.034167,0.032611,23.290697,3.093201,2.879588,-17.241908,22.282527,-28.327404,17.955266,-37.542658,20.628508,349.114390,0.000035,900.000000
09/08/2015 20:00,736185.833333,487.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.240007,16.690065,16.582920,0.074938,0.000102,51.184117,-5.755819,0.006590,-8.266344,0.069697,-40.563527,0.041245,-41.761403,0.047514,348.374723,0.000012,900.000000
09/08/2015 21:00,736185.875000,487.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.410000,15.845224,15.637128,0.053882,0.000000,36.841928,-3.953855,0.000000,-7.743571,0.000000,-33.405082,0.000000,-37.266637,0.000000,350.129502,0.000011,900.000000
09/08/2015 22:00,736185.916667,487.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.650000,15.241182,15.091604,0.049031,0.000000,33.547892,-4.039976,0.000000,-6.484558,0.000000,-30.108733,0.000000,-32.155615,0.000000,353.452106,0.000009,900.000000
09/08/2015 23:00,736185.958333,487.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.439996,14.772980,14.782114,0.049288,0.000000,33.741126,-6.635918,0.000000,-5.586685,0.000000,-31.844871,0.000000,-33.035350,0.000000,352.233249,0.000008,900.000000
10/08/2015 00:00,736186.000000,487.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.710000,14.346942,14.339052,0.045955,0.000000,31.472862,-5.325357,0.000000,-5.062666,0.000000,-27.146470,0.000000,-29.173784,0.000000,353.908201,0.000007,900.000000
10/08/2015 01:00,736186.041667,487.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.900000,13.756411,13.799502,0.051199,0.000000,35.082344,-6.237664,0.000000,-4.958131,0.000000,-27.578986,0.000000,-30.133654,0.000000,349.896198,0.000007,900.000000
10/08/2015 02:00,736186.083333,487.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.909996,13.434673,13.475772,0.046765,0.000000,32.056237,-6.712857,0.000000,-4.906070,0.000000,-29.302651,0.000000,-30.496119,0.000000,348.464628,0.000006,900.000000
10/08/2015 03:00,736186.125000,487.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.400000,13.109512,13.107011,0.044510,0.000000,30.520640,-5.808875,0.000000,-5.021416,0.000000,-28.003514,0.000000,-29.735712,0.000000,347.104324,0.000006,900.000000
10/08/2015 04:00,736186.166667,487.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.900000,12.763717,12.687823,0.042319,0.000000,29.027704,-4.615217,0.000000,-5.404298,0.000000,-27.609810,0.000000,-29.544408,0.000000,344.696295,0.000005,900.000000
10/08/2015 05:00,736186.208333,487.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.630004,12.476023,12.384717,0.040809,0.000000,28.000096,-4.584624,0.000000,-5.430879,0.000000,-28.145431,0.000000,-29.429405,0.000000,343.314903,0.000005,900.000000
10/08/2015 06:00,736186.250000,487.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.810000,12.561922,12.482370,0.033626,0.013297,23.073137,-4.661268,2.286637,-5.260476,9.127599,-25.929753,14.564443,-30.043107,16.704000,344.464743,0.000009,900.000000
10/08/2015 07:00,736186.291667,487.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.680000,13.311249,13.680530,0.031785,0.057654,21.800250,-8.386758,11.155495,-3.246170,39.523003,-12.733194,71.921445,-36.700270,82.490514,348.764959,0.000044,900.000000
10/08/2015 08:00,736186.333333,487.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.549984,15.904410,17.769324,0.015259,0.148070,10.446317,-12.583633,29.733841,2.774128,101.111268,19.410620,206.411200,-64.016315,236.383026,357.376079,0.000181,900.000000
10/08/2015 09:00,736186.375000,487.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.430000,18.240272,20.693485,0.031289,0.267769,21.377269,-14.404674,51.150728,3.296623,182.362643,55.542539,336.600089,-88.329216,383.971129,353.573088,0.000544,900.000000
10/08/2015 10:00,736186.416667,487.666667,0.000000,0.000000,1.289229,0.000000,1.586122,0.000000,1.334708,19.510000,21.361341,23.904592,0.024341,0.186759,16.588046,-6.681030,86.694565,2.648431,307.034650,76.783908,510.642905,-104.629008,587.637707,361.183832,0.000074,900.000000
10/08/2015 11:00,736186.458333,487.708333,0.000000,0.000000,4.607411,0.000000,5.224842,0.000000,4.769943,19.380007,23.032879,24.316201,0.046356,0.059196,31.536662,4.455164,118.386841,-4.779381,421.628349,82.751053,609.814016,-98.143803,714.266152,360.510984,0.000006,900.000000
10/08/2015 12:00,736186.500000,487.750000,0.000000,0.000000,4.703008,0.000000,5.224871,0.000000,4.868912,20.110000,23.873316,24.677809,0.076678,0.068403,52.114946,8.807304,139.661192,-7.453702,471.491972,82.974700,659.226636,-93.784587,783.086004,362.538519,0.000071,900.000000
10/08/2015 13:00,736186.541667,487.791667,0.000000,0.000000,4.025892,0.000000,4.571762,0.000000,4.167910,20.670000,24.252490,24.718120,0.100057,0.072481,67.968244,11.123474,149.726417,-10.055919,505.696978,75.163642,679.747314,-95.172064,813.106393,357.843486,0.000006,900.000000
10/08/2015 14:00,736186.583333,487.833333,0.000000,0.000000,4.200487,0.000000,4.758339,0.000000,4.348664,21.570006,24.661149,25.074455,0.096265,0.069386,65.364216,8.794053,142.594314,-10.149974,488.790884,63.309636,659.330527,-93.701531,786.681556,361.040546,0.000009,900.000000
10/08/2015 15:00,736186.625000,487.875000,0.000000,0.000000,1.363308,0.000000,1.679423,0.000000,1.411400,23.210000,23.279140,23.836476,0.149587,0.157020,101.641384,-4.720466,118.041064,-8.651041,517.622613,17.832292,591.307073,-83.957494,697.056782,358.302898,0.000006,900.000000
10/08/2015 16:00,736186.666667,487.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.800000,22.295750,23.154957,0.096622,0.232060,65.708328,-10.368564,67.412943,-7.487120,315.232539,-4.331226,405.654028,-89.352882,467.556240,350.377063,0.000043,900.000000
10/08/2015 17:00,736186.708333,487.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.970013,19.711188,19.482863,0.074864,0.155599,51.000710,-4.160867,15.818985,-11.671816,106.091485,-37.775080,105.086568,-64.333520,120.208657,342.205135,0.000007,900.000000
10/08/2015 18:00,736186.750000,488.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.740000,18.899318,18.111544,0.037411,0.116913,25.514842,-1.458480,14.921968,-13.730916,79.824715,-35.609005,99.997521,-59.023969,114.337592,340.973586,0.000001,900.000000
10/08/2015 19:00,736186.791667,488.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.150000,17.036739,16.351718,0.062061,0.032987,42.383879,-3.406988,2.138231,-12.617351,22.560281,-52.011614,14.342230,-52.780540,16.403363,334.440797,0.000001,900.000000
10/08/2015 20:00,736186.833333,488.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.640010,15.559854,15.594406,0.080448,0.010254,55.017725,-10.544619,0.683977,-8.402684,7.017785,-54.581045,4.615107,-54.307816,5.284706,332.933765,0.000000,900.000000
10/08/2015 21:00,736186.875000,488.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.380000,14.765196,15.127090,0.077553,0.000000,53.084213,-14.882000,0.000000,-6.671774,0.000000,-55.210876,0.000000,-57.394339,0.000000,330.355662,0.000000,900.000000
10/08/2015 22:00,736186.916667,488.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,14.417553,14.569502,0.058300,0.000000,39.924597,-10.673450,0.000000,-7.090117,0.000000,-50.509323,0.000000,-52.933158,0.000000,331.982712,0.000000,900.000000
10/08/2015 23:00,736186.958333,488.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.879997,14.213509,14.445246,0.052841,0.000000,36.196695,-11.507132,0.000000,-6.110263,0.000000,-49.958603,0.000000,-50.162405,0.000000,335.203687,0.000000,900.000000
11/08/2015 00:00,736187.000000,488.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.380000,13.963722,14.200607,0.050848,0.000000,34.840706,-11.134588,0.000000,-5.784367,0.000000,-47.004056,0.000000,-48.288531,0.000000,335.881320,0.000000,900.000000
11/08/2015 01:00,736187.041667,488.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.970000,13.793068,14.013000,0.046491,0.000000,31.861566,-10.439477,0.000000,-5.278387,0.000000,-43.708937,0.000000,-44.471318,0.000000,339.014702,0.000000,900.000000
11/08/2015 02:00,736187.083333,488.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.750004,13.366758,13.705818,0.057582,0.000000,39.475957,-12.702194,0.000000,-4.094488,0.000000,-38.762283,0.000000,-40.462432,0.000000,341.408020,0.000000,900.000000
11/08/2015 03:00,736187.125000,488.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.030000,12.951192,13.359898,0.062781,0.000000,43.056870,-14.443628,0.000000,-3.307079,0.000000,-36.043874,0.000000,-37.742825,0.000000,342.614574,0.000000,900.000000
11/08/2015 04:00,736187.166667,488.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.650000,12.727789,13.123352,0.058282,0.000000,39.981511,-13.714541,0.000000,-2.759924,0.000000,-32.766163,0.000000,-33.788622,0.000000,345.757522,0.000000,900.000000
11/08/2015 05:00,736187.208333,488.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.440002,12.591547,12.946111,0.052804,0.000000,36.229788,-12.300544,0.000000,-2.650282,0.000000,-30.841874,0.000000,-31.668624,0.000000,347.058589,0.000000,900.000000
11/08/2015 06:00,736187.250000,488.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.530000,12.698631,12.999608,0.043810,0.015621,30.059167,-10.879818,2.078474,-2.843596,10.717886,-28.906060,14.534162,-31.824303,16.583970,347.801954,0.000917,900.000000
11/08/2015 07:00,736187.291667,488.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.510000,13.446766,14.134519,0.038452,0.063434,26.370800,-14.435336,10.082465,-0.969368,43.468113,-17.922723,71.270559,-37.166212,81.346415,352.758796,0.000438,900.000000
11/08/2015 08:00,736187.333333,488.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.459988,15.808067,18.054606,0.014427,0.158266,9.877504,-14.814991,28.236645,4.489491,108.047626,11.855142,215.947494,-72.538327,246.649136,352.186721,0.000000,900.000000
11/08/2015 09:00,736187.375000,488.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.970000,18.735166,22.364570,0.021965,0.300732,15.001706,-19.913920,52.870413,9.633480,204.474346,58.161568,388.196863,-105.552168,440.015840,354.803064,0.000000,900.000000
11/08/2015 10:00,736187.416667,488.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.620000,21.070974,24.711139,0.059286,0.435819,40.411140,-24.314774,82.105465,10.136176,295.664249,116.482707,531.740137,-107.084681,607.779772,368.134273,0.000000,900.000000
11/08/2015 11:00,736187.458333,488.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.280003,22.806042,26.682953,0.104136,0.523974,70.866780,-22.882740,115.223151,9.622169,354.790499,152.334525,646.934774,-125.628338,751.742396,362.727010,0.000000,900.000000
